Id,Sales
21068,5727.7944
21069,6403.9844
21070,4813.7246
21071,3495.9812
21072,7596.9497
21073,5041.8594
21074,8269.761
21075,5819.7407
21076,4803.8516
21077,6852.7837
21078,5738.9077
21079,4685.1455
21080,7015.92
21081,4790.3115
21082,8295.044
21083,8757.641
21084,6615.5195
21085,3808.438
21086,5135.059
21087,3608.303
21088,3114.4492
21089,7006.118
21090,4499.2676
21091,7714.319
21092,4055.37
21093,4691.767
21094,5220.8
21095,7357.8423
21096,4746.853
21097,4660.6743
21098,4671.4775
21099,6367.887
21100,4908.347
21101,6090.134
21102,6556.576
21103,7534.2017
21104,6920.296
21105,6695.0854
21106,5033.9395
21107,3918.2166
21108,4406.899
21109,9394.635
21110,6849.079
21111,9448.056
21112,14265.553
21113,4587.471
21114,4251.6465
21115,5250.556
21116,7957.92
21117,8095.556
21118,6045.565
21119,6763.9854
21120,7468.2256
21121,5692.87
21122,5498.646
21123,4743.4546
21124,4593.5933
21125,4275.1323
21126,3894.8726
21127,4358.0547
21128,7481.067
21129,14530.399
21130,5879.8164
21131,4581.4404
21132,5961.8267
21133,3938.3245
21134,5794.1733
21135,3762.6455
21136,9190.949
21137,5623.632
21138,5842.7646
21139,11298.906
21140,11474.401
21141,5728.667
21142,6300.9272
21143,3146.1514
21144,4909.344
21145,5262.681
21146,7324.321
21147,4214.73
21148,4313.8003
21149,4166.68
21150,4853.464
21151,5017.964
21152,6287.0005
21153,3760.2278
21154,6571.8457
21155,7178.4805
21156,5771.722
21157,4142.359
21158,3354.1057
21159,7610.807
21160,3825.324
21161,9313.61
21162,3692.1707
21163,5096.815
21164,5692.0703
21165,4821.8354
21166,4466.8857
21167,5116.544
21168,5356.3823
21169,8446.698
21170,7639.154
21171,5090.875
21172,3926.246
21173,5271.8154
21174,4483.6895
21175,4776.417
21176,4593.687
21177,5454.0117
21178,10424.634
21179,6798.7095
21180,5415.321
21181,6309.4683
21182,3828.7295
21183,8535.46
21184,4854.7417
21185,10515.294
21186,5380.279
21187,4608.2725
21188,4627.842
21189,3404.992
21190,6211.2085
21191,18294.074
21192,3557.3796
21193,4501.6
21194,7966.0073
21195,5892.856
21196,7426.825
21197,7170.1
21198,5259.4727
21199,4925.6943
21200,4019.3823
21201,8613.522
21202,5121.1025
21203,6188.753
21204,7457.0635
21205,4416.185
21206,7176.188
21207,5678.0713
21208,3638.137
21209,7652.5703
21210,8224.493
21211,3824.7502
21212,7228.52
21213,5903.6504
21214,4822.1616
21215,7743.3296
21216,5807.649
21217,7602.279
21218,4215.158
21219,4391.8013
21220,6234.3916
21221,3530.5247
21222,6800.959
21223,3543.0425
21224,5699.05
21225,4625.3574
21226,5523.2305
21227,5598.109
21228,6371.073
21229,5758.0645
21230,7749.852
21231,5243.368
21232,6618.5054
21233,5474.6616
21234,6519.6753
21235,8388.998
21236,6736.9854
21237,3396.6145
21238,5073.725
21239,6529.333
21240,4004.8696
21241,10689.496
21242,5309.2837
21243,5907.1377
21244,8465.735
21245,5958.714
21246,3478.5103
21247,19773.059
21248,9016.616
21249,5353.5024
21250,6712.364
21251,8448.863
21252,5600.7017
21253,5934.3145
21254,5930.6763
21255,4655.0024
21256,4809.5127
21257,6386.692
21258,4233.0264
21259,6057.701
21260,6904.48
21261,5616.4946
21262,6564.0176
21263,5373.1753
21264,5476.364
21265,4821.794
21266,6326.1743
21267,6006.141
21268,5609.367
21269,6373.1934
21270,5370.94
21271,8580.926
21272,5083.9727
21273,4380.676
21274,5271.435
21275,6819.8887
21276,6010.6973
21277,4063.3447
21278,4437.646
21279,6020.543
21280,7035.364
21281,5033.15
21282,6861.8433
21283,5645.0757
21284,4632.195
21285,4731.318
21286,2891.83
21287,6172.3525
21288,6107.716
21289,5636.345
21290,7635.8276
21291,7069.6
21292,5002.963
21293,7840.8477
21294,3656.2288
21295,2359.5461
21296,6161.1914
21297,9660.914
21298,6723.1016
21299,6059.6235
21300,3581.4058
21301,5660.395
21302,6293.623
21303,5119.5635
21304,6769.2817
21305,4013.469
21306,4993.686
21307,4616.009
21308,4863.7295
21309,4719.254
21310,4354.1763
21311,4338.384
21312,3863.9521
21313,6060.4995
21314,6011.0913
21315,4471.638
21316,5705.7095
21317,5735.155
21318,4686.362
21319,4626.0776
21320,7880.0103
21321,6968.424
21322,5101.378
21323,3551.761
21324,9175.735
21325,5290.2207
21326,4961.2227
21327,7342.0576
21328,5754.322
21329,6664.793
21330,5088.73
21331,5729.3813
21332,7748.3496
21333,11194.861
21334,4164.6113
21335,4056.0098
21336,4488.295
21337,5806.9814
21338,4834.454
21339,7061.7114
21340,6614.0967
21341,4992.1343
21342,3512.3777
21343,5215.584
21344,10211.693
21345,4198.78
21346,6122.0605
21347,3621.5715
21348,6393.592
21349,6614.1436
21350,6635.288
21351,7019.754
21352,5538.062
21353,3818.347
21354,5428.3022
21355,6683.5522
21356,7215.899
21357,6626.647
21358,6576.711
21359,4861.41
21360,3876.1746
21361,8649.423
21362,3713.491
21363,9533.924
21364,5026.6284
21365,4020.0596
21366,6288.407
21367,5645.6357
21368,10728.861
21369,6955.393
21370,3960.2175
21371,3896.3142
21372,5769.19
21373,7260.2876
21374,8411.219
21375,4946.264
21376,5368.1895
21377,4804.1353
21378,5561.1675
21379,4621.753
21380,8204.73
21381,7829.074
21382,11099.716
21383,4333.306
21384,5127.5835
21385,10315.653
21386,8670.522
21387,3941.3992
21388,8912.327
21389,5488.3384
21390,4692.9653
21391,4609.2666
21392,4823.4297
21393,4850.845
21394,4881.58
21395,4551.7505
21396,4563.082
21397,7465.1416
21398,6066.7686
21399,21504.39
21400,5545.2383
21401,0.0
21402,0.0
21403,0.0
21404,0.0
21405,0.0
21406,0.0
21407,0.0
21408,0.0
21409,0.0
21410,0.0
21411,0.0
21412,0.0
21413,0.0
21414,0.0
21415,0.0
21416,0.0
21417,0.0
21418,0.0
21419,0.0
21420,0.0
21421,0.0
21422,0.0
21423,0.0
21424,0.0
21425,0.0
21426,0.0
21427,0.0
21428,0.0
21429,0.0
21430,0.0
21431,0.0
21432,0.0
21433,0.0
21434,0.0
21435,0.0
21436,0.0
21437,0.0
21438,0.0
21439,0.0
21440,0.0
21441,0.0
21442,0.0
21443,0.0
21444,0.0
21445,0.0
21446,0.0
21447,0.0
21448,0.0
21449,0.0
21450,0.0
21451,0.0
21452,0.0
21453,0.0
21454,0.0
21455,0.0
21456,0.0
21457,0.0
21458,0.0
21459,0.0
21460,0.0
21461,0.0
21462,0.0
21463,0.0
21464,0.0
21465,0.0
21466,0.0
21467,0.0
21468,0.0
21469,0.0
21470,0.0
21471,0.0
21472,0.0
21473,0.0
21474,0.0
21475,0.0
21476,0.0
21477,0.0
21478,0.0
21479,0.0
21480,0.0
21481,0.0
21482,0.0
21483,0.0
21484,0.0
21485,0.0
21486,0.0
21487,0.0
21488,0.0
21489,0.0
21490,0.0
21491,0.0
21492,4901.96
21493,0.0
21494,0.0
21495,0.0
21496,0.0
21497,0.0
21498,0.0
21499,0.0
21500,0.0
21501,0.0
21502,0.0
21503,0.0
21504,0.0
21505,0.0
21506,0.0
21507,0.0
21508,0.0
21509,0.0
21510,0.0
21511,0.0
21512,0.0
21513,0.0
21514,0.0
21515,0.0
21516,0.0
21517,0.0
21518,0.0
21519,0.0
21520,0.0
21521,0.0
21522,0.0
21523,0.0
21524,0.0
21525,0.0
21526,0.0
21527,0.0
21528,0.0
21529,0.0
21530,0.0
21531,0.0
21532,0.0
21533,0.0
21534,0.0
21535,0.0
21536,0.0
21537,0.0
21538,0.0
21539,0.0
21540,0.0
21541,0.0
21542,0.0
21543,0.0
21544,0.0
21545,0.0
21546,0.0
21547,0.0
21548,0.0
21549,0.0
21550,0.0
21551,0.0
21552,0.0
21553,0.0
21554,0.0
21555,0.0
21556,0.0
21557,0.0
21558,0.0
21559,0.0
21560,3524.6338
21561,0.0
21562,0.0
21563,0.0
21564,0.0
21565,0.0
21566,0.0
21567,0.0
21568,0.0
21569,0.0
21570,0.0
21571,0.0
21572,0.0
21573,0.0
21574,0.0
21575,0.0
21576,0.0
21577,0.0
21578,0.0
21579,0.0
21580,0.0
21581,0.0
21582,0.0
21583,0.0
21584,0.0
21585,0.0
21586,0.0
21587,0.0
21588,0.0
21589,0.0
21590,0.0
21591,0.0
21592,0.0
21593,0.0
21594,0.0
21595,0.0
21596,0.0
21597,0.0
21598,0.0
21599,0.0
21600,0.0
21601,16085.208
21602,29407.48
21603,0.0
21604,0.0
21605,0.0
21606,0.0
21607,0.0
21608,0.0
21609,0.0
21610,7481.0537
21611,0.0
21612,0.0
21613,0.0
21614,0.0
21615,0.0
21616,0.0
21617,0.0
21618,0.0
21619,0.0
21620,0.0
21621,0.0
21622,0.0
21623,0.0
21624,0.0
21625,0.0
21626,0.0
21627,0.0
21628,0.0
21629,5375.395
21630,0.0
21631,0.0
21632,0.0
21633,0.0
21634,0.0
21635,0.0
21636,0.0
21637,0.0
21638,0.0
21639,3366.4158
21640,0.0
21641,0.0
21642,0.0
21643,0.0
21644,0.0
21645,0.0
21646,0.0
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.0
21652,0.0
21653,0.0
21654,0.0
21655,0.0
21656,0.0
21657,8370.474
21658,0.0
21659,0.0
21660,0.0
21661,0.0
21662,0.0
21663,0.0
21664,0.0
21665,0.0
21666,0.0
21667,0.0
21668,0.0
21669,0.0
21670,0.0
21671,0.0
21672,0.0
21673,0.0
21674,9084.878
21675,0.0
21676,0.0
21677,0.0
21678,0.0
21679,0.0
21680,0.0
21681,0.0
21682,0.0
21683,0.0
21684,0.0
21685,0.0
21686,0.0
21687,0.0
21688,0.0
21689,0.0
21690,0.0
21691,0.0
21692,0.0
21693,0.0
21694,0.0
21695,0.0
21696,0.0
21697,0.0
21698,0.0
21699,0.0
21700,0.0
21701,0.0
21702,0.0
21703,0.0
21704,0.0
21705,0.0
21706,0.0
21707,0.0
21708,0.0
21709,0.0
21710,0.0
21711,0.0
21712,0.0
21713,0.0
21714,0.0
21715,0.0
21716,0.0
21717,0.0
21718,0.0
21719,0.0
21720,0.0
21721,0.0
21722,0.0
21723,0.0
21724,0.0
21725,0.0
21726,0.0
21727,0.0
21728,0.0
21729,0.0
21730,0.0
21731,0.0
21732,0.0
21733,0.0
21734,0.0
21735,0.0
21736,2439.6077
21737,0.0
21738,0.0
21739,0.0
21740,0.0
21741,0.0
21742,0.0
21743,0.0
21744,0.0
21745,0.0
21746,0.0
21747,0.0
21748,0.0
21749,0.0
21750,6037.403
21751,0.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.0
21758,0.0
21759,0.0
21760,0.0
21761,0.0
21762,0.0
21763,0.0
21764,0.0
21765,0.0
21766,0.0
21767,0.0
21768,0.0
21769,0.0
21770,0.0
21771,0.0
21772,0.0
21773,0.0
21774,0.0
21775,0.0
21776,0.0
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.0
21783,0.0
21784,0.0
21785,0.0
21786,0.0
21787,0.0
21788,0.0
21789,0.0
21790,0.0
21791,0.0
21792,0.0
21793,8007.3555
21794,0.0
21795,0.0
21796,0.0
21797,0.0
21798,0.0
21799,0.0
21800,0.0
21801,0.0
21802,0.0
21803,3043.9966
21804,0.0
21805,0.0
21806,0.0
21807,6086.441
21808,0.0
21809,0.0
21810,0.0
21811,0.0
21812,0.0
21813,0.0
21814,0.0
21815,0.0
21816,0.0
21817,0.0
21818,0.0
21819,0.0
21820,0.0
21821,0.0
21822,0.0
21823,0.0
21824,0.0
21825,0.0
21826,0.0
21827,0.0
21828,0.0
21829,0.0
21830,0.0
21831,0.0
21832,0.0
21833,0.0
21834,18937.992
21835,0.0
21836,0.0
21837,0.0
21838,0.0
21839,0.0
21840,0.0
21841,0.0
21842,0.0
21843,0.0
21844,0.0
21845,0.0
21846,0.0
21847,0.0
21848,6329.3877
21849,0.0
21850,0.0
21851,0.0
21852,0.0
21853,0.0
21854,0.0
21855,0.0
21856,0.0
21857,0.0
21858,0.0
21859,0.0
21860,0.0
21861,0.0
21862,0.0
21863,0.0
21864,0.0
21865,0.0
21866,0.0
21867,0.0
21868,0.0
21869,0.0
21870,0.0
21871,0.0
21872,0.0
21873,0.0
21874,0.0
21875,0.0
21876,0.0
21877,0.0
21878,0.0
21879,0.0
21880,0.0
21881,0.0
21882,0.0
21883,0.0
21884,0.0
21885,0.0
21886,0.0
21887,0.0
21888,0.0
21889,0.0
21890,0.0
21891,0.0
21892,0.0
21893,0.0
21894,0.0
21895,0.0
21896,0.0
21897,0.0
21898,0.0
21899,0.0
21900,0.0
21901,0.0
21902,0.0
21903,0.0
21904,0.0
21905,0.0
21906,0.0
21907,0.0
21908,0.0
21909,0.0
21910,0.0
21911,0.0
21912,0.0
21913,0.0
21914,0.0
21915,0.0
21916,0.0
21917,0.0
21918,0.0
21919,0.0
21920,0.0
21921,0.0
21922,0.0
21923,12894.877
21924,0.0
21925,0.0
21926,0.0
21927,0.0
21928,0.0
21929,0.0
21930,0.0
21931,0.0
21932,0.0
21933,0.0
21934,0.0
21935,0.0
21936,0.0
21937,0.0
21938,0.0
21939,0.0
21940,0.0
21941,0.0
21942,0.0
21943,0.0
21944,0.0
21945,0.0
21946,0.0
21947,0.0
21948,0.0
21949,0.0
21950,0.0
21951,0.0
21952,0.0
21953,0.0
21954,0.0
21955,0.0
21956,0.0
21957,0.0
21958,0.0
21959,0.0
21960,0.0
21961,0.0
21962,0.0
21963,0.0
21964,0.0
21965,0.0
21966,0.0
21967,4759.4873
21968,15526.738
21969,0.0
21970,0.0
21971,0.0
21972,0.0
21973,0.0
21974,0.0
21975,0.0
21976,0.0
21977,0.0
21978,0.0
21979,0.0
21980,0.0
21981,0.0
21982,0.0
21983,0.0
21984,0.0
21985,0.0
21986,0.0
21987,0.0
21988,0.0
21989,0.0
21990,0.0
21991,0.0
21992,0.0
21993,0.0
21994,0.0
21995,0.0
21996,11548.709
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.0
22003,0.0
22004,0.0
22005,0.0
22006,0.0
22007,0.0
22008,0.0
22009,0.0
22010,0.0
22011,0.0
22012,0.0
22013,0.0
22014,0.0
22015,0.0
22016,0.0
22017,0.0
22018,0.0
22019,0.0
22020,0.0
22021,0.0
22022,0.0
22023,0.0
22024,0.0
22025,0.0
22026,0.0
22027,0.0
22028,0.0
22029,0.0
22030,0.0
22031,0.0
22032,0.0
22033,0.0
22034,0.0
22035,0.0
22036,0.0
22037,0.0
22038,0.0
22039,0.0
22040,0.0
22041,0.0
22042,0.0
22043,0.0
22044,0.0
22045,0.0
22046,0.0
22047,0.0
22048,0.0
22049,0.0
22050,0.0
22051,0.0
22052,0.0
22053,0.0
22054,0.0
22055,0.0
22056,0.0
22057,0.0
22058,0.0
22059,0.0
22060,0.0
22061,0.0
22062,0.0
22063,0.0
22064,0.0
22065,0.0
22066,3216.539
22067,0.0
22068,0.0
22069,0.0
22070,2490.7856
22071,0.0
22072,0.0
22073,0.0
22074,0.0
22075,0.0
22076,0.0
22077,0.0
22078,0.0
22079,0.0
22080,0.0
22081,0.0
22082,0.0
22083,0.0
22084,0.0
22085,0.0
22086,0.0
22087,0.0
22088,0.0
22089,0.0
22090,0.0
22091,0.0
22092,0.0
22093,0.0
22094,0.0
22095,0.0
22096,0.0
22097,0.0
22098,0.0
22099,0.0
22100,0.0
22101,0.0
22102,0.0
22103,0.0
22104,0.0
22105,0.0
22106,0.0
22107,0.0
22108,0.0
22109,0.0
22110,0.0
22111,0.0
22112,0.0
22113,0.0
22114,0.0
22115,0.0
22116,0.0
22117,0.0
22118,0.0
22119,0.0
22120,0.0
22121,3762.3235
22122,0.0
22123,0.0
22124,0.0
22125,0.0
22126,0.0
22127,0.0
22128,0.0
22129,0.0
22130,0.0
22131,0.0
22132,0.0
22133,0.0
22134,0.0
22135,0.0
22136,11091.799
22137,0.0
22138,0.0
22139,0.0
22140,0.0
22141,0.0
22142,0.0
22143,0.0
22144,0.0
22145,0.0
22146,0.0
22147,0.0
22148,0.0
22149,0.0
22150,0.0
22151,0.0
22152,0.0
22153,0.0
22154,0.0
22155,0.0
22156,0.0
22157,0.0
22158,0.0
22159,0.0
22160,0.0
22161,0.0
22162,0.0
22163,0.0
22164,0.0
22165,0.0
22166,0.0
22167,0.0
22168,0.0
22169,0.0
22170,0.0
22171,0.0
22172,0.0
22173,0.0
22174,0.0
22175,0.0
22176,0.0
22177,0.0
22178,0.0
22179,0.0
22180,0.0
22181,0.0
22182,0.0
22183,0.0
22184,0.0
22185,0.0
22186,0.0
22187,0.0
22188,0.0
22189,0.0
22190,0.0
22191,0.0
22192,0.0
22193,0.0
22194,0.0
22195,0.0
22196,0.0
22197,0.0
22198,0.0
22199,0.0
22200,5069.7754
22201,0.0
22202,0.0
22203,0.0
22204,0.0
22205,0.0
22206,0.0
22207,0.0
22208,0.0
22209,0.0
22210,0.0
22211,0.0
22212,0.0
22213,0.0
22214,0.0
22215,0.0
22216,0.0
22217,0.0
22218,0.0
22219,0.0
22220,0.0
22221,0.0
22222,0.0
22223,0.0
22224,0.0
22225,0.0
22226,0.0
22227,0.0
22228,0.0
22229,0.0
22230,0.0
22231,0.0
22232,0.0
22233,0.0
22234,0.0
22235,0.0
22236,0.0
22237,0.0
22238,0.0
22239,0.0
22240,0.0
22241,13168.673
22242,5991.6494
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22247,0.0
22248,0.0
22249,0.0
22250,0.0
22251,0.0
22252,0.0
22253,0.0
22254,0.0
22255,0.0
22256,0.0
22257,3999.9714
22258,4049.205
22259,6905.2397
22260,3448.9675
22261,5704.0083
22262,4483.1
22263,5730.861
22264,6224.3394
22265,4184.2026
22266,3128.8616
22267,5831.0625
22268,5397.424
22269,4252.513
22270,5632.756
22271,5510.028
22272,3103.8828
22273,4621.535
22274,6914.112
22275,7564.638
22276,5818.42
22277,7008.7544
22278,2942.4604
22279,5489.355
22280,2262.2263
22281,7888.4062
22282,7726.8623
22283,9158.855
22284,5505.854
22285,2793.6218
22286,4373.942
22287,5648.284
22288,7500.251
22289,3889.79
22290,5193.8765
22291,5059.036
22292,5636.381
22293,2312.996
22294,7132.979
22295,4070.4707
22296,7451.1133
22297,6274.4253
22298,3741.4468
22299,7610.7754
22300,6095.0996
22301,5037.8354
22302,3626.4675
22303,7320.501
22304,9882.011
22305,5744.3926
22306,5685.1406
22307,8210.333
22308,7393.8184
22309,5386.2812
22310,5673.654
22311,2416.163
22312,2719.0325
22313,4412.6895
22314,6219.656
22315,8032.1543
22316,6847.537
22317,3908.9465
22318,7896.32
22319,6973.9634
22320,4715.6895
22321,2774.416
22322,10381.828
22323,3064.3535
22324,3988.6526
22325,6337.201
22326,3744.4646
22327,5001.8027
22328,2812.6685
22329,5613.6724
22330,5128.2485
22331,5272.8696
22332,8172.3525
22333,7147.192
22334,4280.3716
22335,3433.997
22336,7306.5205
22337,11704.343
22338,5363.4736
22339,3642.892
22340,6099.975
22341,5340.951
22342,6057.227
22343,9027.842
22344,2151.3274
22345,7445.426
22346,4832.3486
22347,5696.036
22348,7719.1733
22349,2486.8826
22350,4117.2173
22351,4600.045
22352,7216.353
22353,6762.518
22354,3820.324
22355,3953.8103
22356,7050.6787
22357,5657.71
22358,4837.4663
22359,4962.4985
22360,4444.696
22361,5669.2065
22362,4549.386
22363,3068.3335
22364,4793.362
22365,6048.3643
22366,6088.6147
22367,6719.763
22368,7652.334
22369,3937.6233
22370,7884.8022
22371,2957.7363
22372,3187.9895
22373,7621.3364
22374,6365.1997
22375,7098.5894
22376,9168.291
22377,6494.4214
22378,4906.562
22379,6186.937
22380,6775.7427
22381,3985.1765
22382,2479.0244
22383,5246.1562
22384,4674.9097
22385,4520.086
22386,3181.0527
22387,5623.583
22388,5814.9346
22389,5631.859
22390,5402.6816
22391,2888.3154
22392,6086.388
22393,6489.2427
22394,3700.231
22395,5226.011
22396,3333.0183
22397,5449.548
22398,2316.9539
22399,4339.901
22400,4424.5347
22401,6767.544
22402,5864.2573
22403,5930.62
22404,13014.428
22405,3843.8755
22406,5258.478
22407,9610.981
22408,5480.544
22409,6857.309
22410,5421.278
22411,5180.575
22412,6142.007
22413,3626.4636
22414,4880.9326
22415,7561.6187
22416,5329.3755
22417,2522.0366
22418,3342.2515
22419,7206.954
22420,7538.8696
22421,6123.916
22422,5861.5156
22423,4043.3462
22424,2177.7
22425,1893.3694
22426,3317.1426
22427,5812.7236
22428,7052.195
22429,4521.4253
22430,5380.4087
22431,7792.6753
22432,7193.625
22433,7175.4824
22434,5560.0005
22435,7575.1484
22436,8375.0625
22437,3148.5332
22438,5022.0293
22439,5152.8833
22440,6309.333
22441,3235.2698
22442,5080.666
22443,4303.134
22444,7714.158
22445,5524.3496
22446,7142.646
22447,6917.056
22448,4834.302
22449,7636.8354
22450,15953.519
22451,8355.566
22452,4153.9033
22453,3387.3867
22454,6228.3145
22455,6363.093
22456,4276.028
22457,8881.125
22458,16521.148
22459,5117.1304
22460,3924.463
22461,9933.115
22462,3011.0955
22463,5728.1025
22464,3410.9758
22465,5917.687
22466,5023.0996
22467,5944.5728
22468,5325.2886
22469,5337.7188
22470,9767.601
22471,5989.4575
22472,5988.348
22473,6612.2983
22474,4952.031
22475,5434.7734
22476,8309.303
22477,4788.1396
22478,5299.0015
22479,4053.2048
22480,3368.7559
22481,5356.6987
22482,4408.2427
22483,4888.9375
22484,7965.694
22485,8957.145
22486,7080.8667
22487,4608.3145
22488,4135.9355
22489,3871.7708
22490,4339.7217
22491,6118.616
22492,2563.4636
22493,6164.953
22494,5192.923
22495,7366.2886
22496,5334.5264
22497,4252.1533
22498,2822.3535
22499,2896.3186
22500,7970.7964
22501,5601.168
22502,5599.5728
22503,11781.194
22504,7352.184
22505,4490.373
22506,5091.337
22507,2664.9487
22508,3696.0989
22509,3784.7017
22510,4954.9756
22511,8269.892
22512,4698.6816
22513,8060.2324
22514,9293.838
22515,5888.966
22516,4910.139
22517,4265.5493
22518,5163.622
22519,4580.359
22520,10404.888
22521,5572.1934
22522,7422.108
22523,3462.799
22524,5595.35
22525,5551.7314
22526,7569.3086
22527,6158.224
22528,4984.3057
22529,6557.724
22530,4969.6323
22531,7936.927
22532,6775.2363
22533,6341.8257
22534,7803.901
22535,6776.2627
22536,7784.023
22537,3206.5627
22538,5088.252
22539,4981.598
22540,8533.141
22541,6512.474
22542,6543.329
22543,6278.657
22544,7683.126
22545,4819.8955
22546,6837.134
22547,5859.156
22548,2607.3804
22549,9924.67
22550,14835.928
22551,6566.347
22552,6191.4106
22553,6481.462
22554,7819.644
22555,7976.49
22556,2631.7783
22557,4315.6074
22558,5288.351
22559,7355.0845
22560,2504.8345
22561,4195.859
22562,5152.5977
22563,4566.7773
22564,4418.5396
22565,3271.9714
22566,2965.8232
22567,7149.2715
22568,3504.119
22569,4391.816
22570,5452.53
22571,4527.4917
22572,8546.476
22573,11504.567
22574,5506.6743
22575,6859.6104
22576,6034.411
22577,9219.314
22578,4191.13
22579,2709.4368
22580,5129.19
22581,11309.426
22582,3995.5303
22583,6632.925
22584,2157.0396
22585,3538.282
22586,6650.1343
22587,5916.496
22588,4875.454
22589,8803.423
22590,8798.115
22591,8021.4233
22592,4760.519
22593,8541.301
22594,1858.5753
22595,3779.164
22596,5947.0454
22597,4321.0425
22598,9826.91
22599,2338.4685
22600,5241.925
22601,5877.6797
22602,8291.983
22603,9057.958
22604,4517.715
22605,3266.0964
22606,9098.441
22607,8697.231
22608,4462.927
22609,5028.322
22610,8099.722
22611,5609.716
22612,4836.536
22613,3745.3882
22614,7175.7446
22615,4319.6816
22616,10967.979
22617,7288.9434
22618,14194.862
22619,6518.545
22620,4681.135
22621,1926.6304
22622,5300.4688
