Id,Sales
26739,6146.03161
26740,8303.576595
26741,11570.0360575
26742,7027.80558
26743,12957.135219999998
26744,9775.329119999999
26745,11410.621194999998
26746,6400.708285
26747,9135.932130000001
26748,8920.661365
26749,10060.355615
26750,15764.42856
26751,8684.883885
26752,7874.1034945
26753,9145.987995
26754,7983.922425
26755,6594.26177
26756,10035.864575
26757,8579.43077
26758,8510.60291
26759,10540.27618
26760,8037.5615849999995
26761,8118.53548
26762,9463.17671
26763,9803.516865000001
26764,11854.46515
26765,11666.242485
26766,9656.617905000001
26767,7457.4428800000005
26768,5765.840325
26769,8660.842990000001
26770,8449.051244999999
26771,8725.08863
26772,6335.810969
26773,11943.676599999999
26774,10347.194510000001
26775,12839.923175
26776,9022.557645
26777,8211.80119
26778,7700.1355525
26779,6160.9989805
26780,14328.372435000001
26781,7340.4547255
26782,9656.40022
26783,20125.081675
26784,9932.220905
26785,8775.285215
26786,7256.83581
26787,6811.1720675
26788,9746.611445
26789,6232.481711
26790,8279.11806
26791,13106.44743
26792,7240.5022445
26793,20827.144364999996
26794,16609.364514999997
26795,7486.137900000001
26796,9409.11991
26797,7569.821530000001
26798,9389.545989999999
26799,7983.60624
26800,14606.91763
26801,10463.04036
26802,12975.321275
26803,6897.9865199999995
26804,10059.146035
26805,7372.1517300000005
26806,11183.903744999998
26807,9677.603330000002
26808,8753.629990000001
26809,9211.61756
26810,6851.779776
26811,12196.198095
26812,11985.77156
26813,8255.19044
26814,14634.57643
26815,8663.787155
26816,12916.900925
26817,6769.458795
26818,7646.546135
26819,8300.62061
26820,15996.322185
26821,8880.525569999998
26822,10497.440499999999
26823,10498.12803
26824,12338.518775
26825,6350.7953800000005
26826,11156.307985000001
26827,9779.06227
26828,5779.2961145
26829,16978.166245
26830,20222.709949999997
26831,10743.154660000002
26832,9926.862505000001
26833,13019.120285
26834,14918.730215
26835,14112.424974999998
26836,8359.655599999998
26837,11619.942560000001
26838,8842.651335
26839,11296.388775000001
26840,5841.1539175
26841,9195.117825000001
26842,7985.722019999999
26843,8120.830529999999
26844,9707.463604999999
26845,7598.399630499999
26846,7762.1962655
26847,10641.714435
26848,5485.90431
26849,6906.630486
26850,8473.349225
26851,10056.6136
26852,13020.371235000002
26853,11224.69752
26854,9800.136345
26855,8769.216629999999
26856,8917.175449999999
26857,13251.100589999998
26858,9828.640275
26859,8034.490355000001
26860,7168.6933805
26861,13142.595945
26862,5519.389778999999
26863,10028.977455000002
26864,5260.188112499999
26865,7513.664709999999
26866,11902.301675
26867,8927.782915
26868,8079.9618949999995
26869,12253.564494999999
26870,12553.661489999999
26871,14956.830014999998
26872,8699.31512
26873,12210.001885
26874,5017.17236
26875,7361.473049499999
26876,8558.8817
26877,6608.668380000001
26878,9732.492455000001
26879,7360.0588849999995
26880,7257.8864109999995
26881,12180.539550000001
26882,15112.495475
26883,11045.753555
26884,7556.8050505
26885,8165.01763
26886,15071.50076
26887,9747.500900000001
26888,8657.577715
26889,7778.78928
26890,9486.112435
26891,12497.639614999998
26892,7030.570475
26893,9157.877929999999
26894,11501.92774
26895,11501.9238
26896,17052.42244
26897,8638.854835
26898,17419.7447
26899,9302.870915000001
26900,7060.166376
26901,5206.6090375
26902,8674.314835
26903,8599.25685
26904,8116.880680000001
26905,9502.292045
26906,7590.2573250000005
26907,6706.176484999999
26908,10120.543055
26909,5971.978169999999
26910,9421.260035
26911,10380.054110000001
26912,10528.988080000001
26913,12136.71493
26914,7843.654484999999
26915,11425.038639999999
26916,7849.4428375
26917,7960.5122255
26918,8018.345810999999
26919,7330.186790000001
26920,13696.314680000001
26921,8406.00182
26922,7178.0364995
26923,10271.837085000001
26924,12300.5224
26925,10628.641515
26926,9162.19223
26927,11854.24254
26928,6994.635705000001
26929,6792.4700695
26930,9117.8889
26931,11054.403825000001
26932,9224.3083
26933,9300.36803
26934,9140.560645
26935,7975.6647760000005
26936,7075.9418405
26937,6654.048315
26938,11748.734265
26939,11536.451989999998
26940,13840.133544999999
26941,15792.549325
26942,10933.828005000001
26943,9401.479265
26944,6223.1314999999995
26945,13856.850964999998
26946,14870.961655000001
26947,11854.22875
26948,11501.30916
26949,11660.660489999998
26950,8007.8643274999995
26951,6074.746175
26952,12550.6336
26953,10089.162925
26954,10525.50315
26955,8491.833735
26956,4964.3581375
26957,15390.062564999998
26958,8746.927065
26959,9908.47157
26960,6163.50551
26961,7513.2832195
26962,8360.17174
26963,12702.235935
26964,8727.606290000002
26965,6734.528725
26966,7413.023319999999
26967,6399.5055999999995
26968,4496.1127775
26969,9939.72759
26970,19483.850614999996
26971,6305.8256975
26972,7967.167181
26973,10005.562035
26974,6860.06008
26975,7608.860035
26976,7329.862134
26977,6357.267815
26978,10027.009425
26979,10382.362949999999
26980,5759.0556449999995
26981,12198.89207
26982,9247.11105
26983,6964.31445
26984,13750.654175
26985,11286.76828
26986,12156.03275
26987,8049.3280995
26988,9307.055195
26989,6731.473649
26990,7213.4111
26991,18820.370375
26992,14395.68438
26993,9131.057365
26994,8203.013019999999
26995,6825.6998325
26996,7934.835344
26997,6332.322098999999
26998,12790.919425
26999,7246.7152305
27000,7263.22649
27001,10445.805815
27002,7002.5929289999995
27003,8571.09373
27004,9410.33934
27005,10178.106455000001
27006,10206.090305000002
27007,6633.442115
27008,7447.0280809999995
27009,9835.36684
27010,12698.672204999999
27011,11296.987655
27012,9800.027995
27013,6378.3406095
27014,9995.598759999999
27015,8080.02395
27016,6056.230637500001
27017,9251.844959999999
27018,10391.125510000002
27019,9302.866974999999
27020,9744.653265
27021,8442.81127
27022,8989.159249999999
27023,8232.329575
27024,9010.000865
27025,8622.484134999999
27026,11241.079055
27027,12433.709175
27028,8397.927775
27029,6921.6594190000005
27030,16220.095469999998
27031,8460.2832
27032,5080.428075
27033,9873.45876
27034,11002.640105
27035,14951.552385
27036,6568.598580000001
27037,8589.90329
27038,8061.88813
27039,10110.121755
27040,8694.13402
27041,12661.4461
27042,4706.892435
27043,7926.4926895
27044,9008.460817500001
27045,7767.401202499999
27046,7581.047181
27047,9259.528945
27048,12719.223245
27049,7880.61661
27050,11058.989985000002
27051,11365.28263
27052,12554.755825
27053,6699.166831
27054,9061.938437499999
27055,9332.658300000001
27056,11423.066669999998
27057,10681.21392
27058,6138.031833999999
27059,8877.683845
27060,10060.01382
27061,10542.93568
27062,6574.031446
27063,5221.28209
27064,12619.830835
27065,9106.76234
27066,12292.287307499999
27067,9880.143955000001
27068,7720.0212249999995
27069,11586.58258
27070,10392.542925
27071,11984.925444999999
27072,10774.14867
27073,9565.913195
27074,11851.851944999999
27075,14449.834755
27076,9813.53333
27077,7169.502361
27078,9185.542640000001
27079,6190.605815
27080,5183.3037405
27081,11789.94765
27082,7399.18998
27083,12300.478074999999
27084,7099.804155000001
27085,8267.478315
27086,8453.02966
27087,12444.9825
27088,7827.7142300000005
27089,7271.889959
27090,8887.888444999999
27091,9825.75324
27092,7603.1851545
27093,9463.118594999998
27094,9669.49875
27095,10603.7614
27096,10609.985615
27097,9474.6362
27098,7803.9833145
27099,6289.6429355
27100,6614.5679390000005
27101,15458.119169999998
27102,12200.110514999998
27103,11712.066655
27104,15950.802380000001
27105,7861.555284
27106,7322.1221025
27107,9336.74605
27108,11481.623935000001
27109,14182.338305
27110,10230.935945
27111,10620.609825
27112,11784.381415
27113,9051.53142
27114,9980.43173
27115,8168.775405
27116,7697.912506000001
27117,7340.012756
27118,6181.0116195
27119,8309.03448
27120,12134.412
27121,21526.825325
27122,9167.437355
27123,7365.745881
27124,10629.700389999998
27125,7083.273885
27126,9460.03259
27127,5282.68108
27128,12487.405465
27129,8932.12972
27130,9229.24118
27131,19092.92086
27132,12438.575075
27133,8770.969930000001
27134,9432.142315000001
27135,5092.822724
27136,6809.8046905
27137,7476.82965
27138,11371.92941
27139,7258.81369
27140,6533.319327499999
27141,7626.3432925
27142,7736.8398045
27143,9352.522795
27144,10732.696914999999
27145,5135.079815
27146,10155.437665
27147,11618.250329999999
27148,11229.12805
27149,8438.461510000001
27150,6853.06855
27151,11134.08146
27152,6641.4587345
27153,13076.423644999999
27154,6802.3449900000005
27155,8419.724839999999
27156,9943.400655
27157,9003.81605
27158,6722.425439000001
27159,9003.0846875
27160,10125.178465
27161,12234.126505
27162,14419.486905
27163,8279.016605
27164,5312.7504705
27165,7611.8342425
27166,7456.5866195
27167,6669.7942295
27168,8915.70189
27169,8077.580164999999
27170,14809.714355
27171,11870.825014999999
27172,8613.71271
27173,9777.15531
27174,6833.269065
27175,11996.219455
27176,7879.243914
27177,16857.231885
27178,9272.156645
27179,7675.381025000001
27180,8415.633150000001
27181,6545.419264499999
27182,9084.778125
27183,23755.050955
27184,6367.945215
27185,6497.329299
27186,13707.653015
27187,8997.425369999999
27188,10061.45586
27189,10977.93138
27190,9362.35014
27191,7475.595445
27192,6560.1990909999995
27193,12836.113195
27194,8586.55429
27195,9340.42601
27196,10207.86232
27197,6757.200076
27198,10578.3287
27199,8780.76477
27200,5451.6541855
27201,11383.303205
27202,11584.401789999998
27203,6032.268444
27204,10354.494345
27205,9573.525275
27206,7353.414075000001
27207,12242.36012
27208,8711.42668
27209,10471.76155
27210,6201.757
27211,8396.816695
27212,8645.85326
27213,5903.1680400000005
27214,10116.83847
27215,6912.829091
27216,7892.8054925
27217,6809.37198
27218,8829.797085
27219,7268.956235
27220,9650.749275
27221,9959.477825
27222,11136.428714999998
27223,8759.405044999998
27224,9647.67706
27225,7864.68325
27226,12319.69641
27227,12536.311699999998
27228,9333.610794999999
27229,4668.25187
27230,7986.7161805
27231,10249.90015
27232,5545.056514999999
27233,14061.220735
27234,8611.25809
27235,9349.214179999999
27236,12851.98647
27237,8221.439415
27238,6600.4047224999995
27239,15815.69978
27240,13333.85635
27241,7735.196135
27242,11850.262155
27243,12255.68323
27244,8482.773705000001
27245,8380.850830000001
27246,9484.051814999999
27247,7988.0705554999995
27248,7684.3635355
27249,9619.863615
27250,6743.4119475
27251,8252.362505000001
27252,10631.825035000002
27253,9714.885580000002
27254,12499.96126
27255,8296.370335
27256,9054.509567500001
27257,7387.106591
27258,10057.27355
27259,9732.561405
27260,8398.40747
27261,9172.51109
27262,9971.19637
27263,12834.497795
27264,8571.98811
27265,7460.160495
27266,9325.919915
27267,9506.821075
27268,9124.26579
27269,6270.4484375
27270,6945.196585
27271,8799.95651
27272,7326.8542394999995
27273,8447.756955
27274,11356.138875
27275,8557.349040000001
27276,8745.88789
27277,7426.7499845
27278,5109.2662155
27279,10293.39775
27280,9092.175475
27281,10094.801065
27282,12476.896499999999
27283,12233.279405
27284,7332.165655
27285,10805.94053
27286,5904.471195
27287,4356.856925
27288,10479.60609
27289,14218.613885
27290,10609.440910000001
27291,10456.079365
27292,7416.2160005
27293,9734.929344999999
27294,12101.445035
27295,9460.778235
27296,10327.61271
27297,6946.1574525
27298,6433.134091
27299,7224.721855000001
27300,7441.3834400000005
27301,7581.7090025
27302,8103.40194
27303,8240.3666825
27304,5566.713118999999
27305,8997.95924
27306,10891.896555000001
27307,8445.752480000001
27308,8701.251629999999
27309,9677.80033
27310,8235.8608
27311,7217.2926895
27312,12798.776769999999
27313,10486.1666825
27314,8081.206935
27315,6331.703125
27316,17101.760104999998
27317,9170.729225000001
27318,9503.35486
27319,12809.701405000002
27320,9172.015634999998
27321,11551.65645
27322,8225.9714
27323,9092.23753
27324,13417.21099
27325,19755.260469999997
27326,8120.25135
27327,7650.6272855
27328,6946.899649999999
27329,9050.2588
27330,8241.427035
27331,10581.55556
27332,12019.546224999998
27333,7894.6908809999995
27334,6006.7382290000005
27335,8503.082435
27336,13290.68577
27337,7300.76681
27338,11013.16089
27339,5303.55914
27340,10529.077715
27341,10208.96158
27342,10287.58428
27343,11067.36741
27344,9158.81959
27345,7080.6124150000005
27346,8482.21521
27347,10785.09596
27348,11057.57454
27349,10109.302235
27350,10273.687899999999
27351,8790.454215
27352,6822.324040500001
27353,12632.994375
27354,6139.37301
27355,12818.815610000001
27356,8849.110965
27357,7117.05052
27358,10368.532564999998
27359,8353.01473
27360,11792.93023
27361,10698.222899999999
27362,6144.402419999999
27363,6899.34188
27364,11196.970755
27365,12688.66362
27366,12290.506919999998
27367,7877.259730000001
27368,7416.121145
27369,9779.179485
27370,9017.425795
27371,7422.45962
27372,13177.224605
27373,12466.75297
27374,13952.011815
27375,6372.287095
27376,8547.1799
27377,10801.402635
27378,12992.353895
27379,8300.867845
27380,14276.290560000001
27381,8349.358409999999
27382,8550.555495
27383,7235.460325
27384,8236.44392
27385,7429.6289424999995
27386,9838.74145
27387,7612.1959345
27388,8241.687075
27389,14400.568995
27390,7873.313229
27391,25655.204604999995
27392,10303.106894999999
27393,0.0
27394,0.0
27395,0.0
27396,0.0
27397,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,0.0
27409,0.0
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,0.0
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0
27429,0.0
27430,0.0
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.0
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.0
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.0
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,5135.139309
27485,0.0
27486,0.0
27487,0.0
27488,0.0
27489,0.0
27490,0.0
27491,0.0
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.0
27497,0.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.0
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.0
27521,0.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.0
27533,0.0
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,3494.960255
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.0
27558,0.0
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,0.0
27569,0.0
27570,0.0
27571,0.0
27572,0.0
27573,0.0
27574,0.0
27575,0.0
27576,0.0
27577,0.0
27578,0.0
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,16252.330580000002
27594,29401.36153
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,7761.2459375
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.0
27608,0.0
27609,0.0
27610,0.0
27611,0.0
27612,0.0
27613,0.0
27614,0.0
27615,0.0
27616,0.0
27617,0.0
27618,0.0
27619,0.0
27620,0.0
27621,6067.452840999999
27622,0.0
27623,0.0
27624,0.0
27625,0.0
27626,0.0
27627,0.0
27628,0.0
27629,0.0
27630,0.0
27631,3400.2544749999997
27632,0.0
27633,0.0
27634,0.0
27635,0.0
27636,0.0
27637,0.0
27638,0.0
27639,0.0
27640,0.0
27641,0.0
27642,0.0
27643,0.0
27644,0.0
27645,0.0
27646,0.0
27647,0.0
27648,0.0
27649,8417.7070675
27650,0.0
27651,0.0
27652,0.0
27653,0.0
27654,0.0
27655,0.0
27656,0.0
27657,0.0
27658,0.0
27659,0.0
27660,0.0
27661,0.0
27662,0.0
27663,0.0
27664,0.0
27665,0.0
27666,9019.18599
27667,0.0
27668,0.0
27669,0.0
27670,0.0
27671,0.0
27672,0.0
27673,0.0
27674,0.0
27675,0.0
27676,0.0
27677,0.0
27678,0.0
27679,0.0
27680,0.0
27681,0.0
27682,0.0
27683,0.0
27684,0.0
27685,0.0
27686,0.0
27687,0.0
27688,0.0
27689,0.0
27690,0.0
27691,0.0
27692,0.0
27693,0.0
27694,0.0
27695,0.0
27696,0.0
27697,0.0
27698,0.0
27699,0.0
27700,0.0
27701,0.0
27702,0.0
27703,0.0
27704,0.0
27705,0.0
27706,0.0
27707,0.0
27708,0.0
27709,0.0
27710,0.0
27711,0.0
27712,0.0
27713,0.0
27714,0.0
27715,0.0
27716,0.0
27717,0.0
27718,0.0
27719,0.0
27720,0.0
27721,0.0
27722,0.0
27723,0.0
27724,0.0
27725,0.0
27726,0.0
27727,0.0
27728,2312.0582905
27729,0.0
27730,0.0
